timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,60.0,60.3,59.55,59.71,5909900.0
2023-12-28 00:00:00.000000,60.81,60.98,59.95,59.97,7957800.0
2023-12-27 00:00:00.000000,61.51,61.67,60.93,61.04,5456400.0
2023-12-26 00:00:00.000000,61.3,61.8,61.25,61.44,7126500.0
2023-12-22 00:00:00.000000,61.34,61.94,60.7,60.81,10978200.0
2023-12-21 00:00:00.000000,60.0,60.54,60.0,60.44,9863000.0
2023-12-20 00:00:00.000000,60.51,61.06,60.08,60.17,11445000.0
2023-12-19 00:00:00.000000,59.12,60.33,58.84,60.3,11375100.0
2023-12-18 00:00:00.000000,59.69,59.89,58.97,58.97,9284700.0
2023-12-15 00:00:00.000000,58.63,58.94,58.05,58.56,17691200.0
2023-12-14 00:00:00.000000,58.8,59.68,58.68,58.76,19890300.0
2023-12-13 00:00:00.000000,55.67,57.27,55.61,57.22,15845700.0
2023-12-12 00:00:00.000000,56.52,56.72,55.12,55.55,23323200.0
2023-12-11 00:00:00.000000,56.37,57.21,56.31,57.06,15273800.0
2023-12-08 00:00:00.000000,56.95,56.95,56.33,56.47,8192700.0
2023-12-07 00:00:00.000000,56.67,57.14,55.84,56.4,11624600.0
2023-12-06 00:00:00.000000,56.9,57.31,56.33,56.48,12915500.0
2023-12-05 00:00:00.000000,57.98,58.08,57.23,57.28,8243300.0
2023-12-04 00:00:00.000000,58.43,58.7,57.76,57.86,11467600.0
2023-12-01 00:00:00.000000,59.1,59.6,58.78,58.83,9704400.0
2023-11-30 00:00:00.000000,60.61,60.72,59.01,59.15,15858700.0
2023-11-29 00:00:00.000000,60.26,60.46,59.88,60.33,7542200.0
2023-11-28 00:00:00.000000,59.87,60.4,59.62,60.06,6972800.0
2023-11-27 00:00:00.000000,59.97,60.16,59.43,59.87,8319500.0
2023-11-24 00:00:00.000000,60.0,60.84,59.99,60.16,4449200.0
2023-11-22 00:00:00.000000,59.6,60.35,59.24,60.21,10582400.0
2023-11-21 00:00:00.000000,60.87,61.14,60.32,60.75,6092600.0
2023-11-20 00:00:00.000000,61.44,62.01,61.12,61.14,6135400.0
2023-11-17 00:00:00.000000,60.85,61.57,60.56,60.96,9178000.0
